time,open,high,low,close
1568035800,4.4975,4.5995,4.496,4.5125
1568122200,4.4795,4.60625,4.46975,4.5795
1568208600,4.59425,4.65675,4.565015,4.60825
1568295000,4.655,4.71,4.59875,4.60675
1568381400,4.53975,4.577,4.5045,4.5485
1568640600,4.473,4.54,4.4625,4.50525
1568727000,4.512,4.53089,4.46525,4.52675
1568813400,4.51975,4.5355,4.4125,4.4995
1568899800,4.5055,4.524,4.4127525,4.4235
1568986200,4.4225,4.44625,4.307,4.31725
1569245400,4.3175,4.41675,4.31375,4.371
1569331800,4.4025,4.43225,4.2775,4.31325
1569418200,4.31275,4.4755,4.26775,4.45575
1569504600,4.446,4.45475,4.38225,4.4335
1569591000,4.3915,4.4425,4.233,4.294
1569850200,4.32,4.362,4.2885025,4.35175
1569936600,4.375,4.525,4.34525,4.35
1570023000,4.328,4.34,4.25325,4.326
1570109400,4.3305,4.539,4.3,4.53275
1570195800,4.535,4.57875,4.4695,4.54925
1570455000,4.6145,4.7085,4.60575,4.60825
1570541400,4.516,4.516,4.4125,4.43075
1570627800,4.508,4.5675,4.4790025,4.51775
1570714200,4.5155,4.627,4.51025,4.57575
1570800600,4.66025,4.7335,4.64125,4.64975
1571059800,4.641,4.68425,4.609625,4.66325
1571146200,4.754,4.98225,4.74,4.90925
1571232600,4.875,4.9805,4.84375,4.85525
1571319000,4.9,4.9453575,4.8025,4.85725
1571405400,4.85775,4.8905,4.6875,4.76225
1571664600,4.824,4.91375,4.805,4.90025
1571751000,4.9575,5.06325,4.8825,4.89025
1571837400,4.80775,4.8915,4.77575,4.87725
1571923800,4.91875,4.95525,4.8845,4.9215
1572010200,5.0025,5.13451,4.99475,5.1135
1572269400,5.1575,5.2225,5.12792,5.16975
1572355800,5.15575,5.16225,5.0535,5.073
1572442200,5.1,5.10575,5.0065,5.075
1572528600,5.054,5.075,4.94525,5.0255
1572615000,4.99,5.09725,4.9648125,5.06475
1572877800,5.14625,5.275,5.1230075,5.2625
1572964200,5.26225,5.2885,5.192,5.24025
1573050600,5.216,5.24175,5.10275,5.19075
1573137000,5.27765,5.2925,5.1635,5.2085
1573223400,5.1915,5.22625,5.15375,5.1945
1573482600,5.19375,5.22775,5.1070025,5.2045
1573569000,5.243,5.2965,5.20775,5.24025
1573655400,5.20875,5.2365,5.1475,5.21425
1573741800,5.22325,5.247,5.1629,5.24475
1573828200,5.2425,5.2944975,5.0159425,5.10475
1574087400,5.09725,5.33375,5.09425,5.307
1574173800,5.2758,5.2995,5.14125,5.19975
1574260200,5.17675,5.36375,5.1641075,5.2795
1574346600,5.275,5.331,5.23275,5.2545
1574433000,5.27725,5.3240825,5.2485,5.27225
1574692200,5.401,5.53525,5.388,5.53025
1574778600,5.5125,5.5172425,5.4185,5.425
1574865000,5.46675,5.50125,5.4295,5.456
1575037800,5.425,5.4535,5.3945,5.4185
1575297000,5.4115,5.425,5.216,5.23125
1575383400,5.04675,5.1955,5.00925,5.1915
1575469800,5.2755,5.298,5.20675,5.2355
1575556200,5.2575,5.27325,5.1877075,5.2185
1575642600,5.288,5.33725,5.278,5.30425
1575901800,5.28125,5.35925,5.2725,5.30425
1575988200,5.3345,5.4015,5.2815,5.3495
1576074600,5.36,5.439,5.3575,5.4335
1576161000,5.4045,5.62,5.3955,5.60175
1576247400,5.60475,5.7245,5.5455,5.59975
1576506600,5.6475,5.701605,5.61925,5.62875
1576593000,5.6475,5.73,5.638,5.70725
1576679400,5.74225,5.7985,5.73375,5.73775
1576765800,5.7725,5.9,5.7675,5.8865
1576852200,5.95325,6.00975,5.933875,5.98425
1577111400,6.013,6.04525,5.95975,5.9705
1577197800,5.955,5.98275,5.9205,5.9655
1577370600,5.969,6.008,5.95,5.97975
1577457000,5.995,6.0085,5.89525,5.92175
1577716200,5.89975,5.905,5.7765,5.808
1577802600,5.7725,5.891875,5.75325,5.8825
1577975400,5.96875,5.99775,5.918,5.99775
1578061800,5.8775,5.94575,5.8525,5.90175
1578321000,5.808,5.93175,5.78175,5.9265
1578407400,5.955,6.04425,5.90975,5.99825
1578493800,5.994,6.051,5.953725,6.0095
1578580200,6.09625,6.1482425,6.021375,6.0755
1578666600,6.18325,6.21375,6.09375,6.108
1578925800,6.1915,6.32471,6.16875,6.2995
1579012200,6.2565,6.282,6.16875,6.182
1579098600,6.19475,6.2172275,6.11325,6.13925
1579185000,6.193,6.22925,6.169375,6.22325
1579271400,6.2425,6.25,6.18425,6.232
1579617000,6.195125,6.23225,6.1642575,6.1985
1579703400,6.244,6.33975,6.225,6.25125
1579789800,6.293,6.33,6.20375,6.3215
1579876200,6.4375,6.4875,6.2075,6.262
1580135400,5.956,6.05625,5.80575,6.005
1580221800,6.07125,6.23175,6.0178575,6.19925
1580308200,6.18475,6.221,6.0985,6.1385
1580394600,6.04025,6.15875,5.985,6.14525
1580481000,6.09925,6.11125,5.86875,5.91075
1580740200,5.8925,6.0277775,5.88625,6.00825
1580826600,6.15075,6.1975,6.1005,6.17825
1580913000,6.29975,6.31,6.18525,6.269
1580999400,6.3035,6.35625,6.222,6.356125
1581085800,6.316,6.33825,6.2643,6.28975
1581345000,6.3125,6.575,6.3075,6.57425
1581431400,6.683,6.8125,6.62075,6.69725
1581517800,6.75025,6.82,6.711185,6.8135
1581604200,6.75525,6.837,6.72775,6.7695
1581690600,7.1815,7.37425,7.15,7.24475
1582036200,7.1410875,7.43275,7.1215,7.41425
1582122600,7.53725,7.88525,7.53714,7.8675
1582209000,7.819125,7.908,7.40875,7.7175
1582295400,7.60475,7.63,7.2665,7.35175
1582554600,6.75475,7.0468075,6.7,6.832
1582641000,6.9075875,6.96975,6.449,6.55125
1582727400,6.5515,6.88625,6.55,6.69125
1582813800,6.3725,6.675,6.22225,6.315
1582900200,6.061375,6.8115,6.04475,6.75175
1583159400,6.9225,6.93975,6.525,6.91075
1583245800,6.9666625,7.02675,6.5615025,6.64725
1583332200,6.755,7.12225,6.68,7.11275
1583418600,6.9125,7.08,6.7875,6.83225
1583505000,6.652,6.70975,6.45,6.651
1583760600,5.9975,6.485,5.9545,6.136
1583847000,6.4135,6.527,6.14975,6.527
1583933400,6.386375,6.415,6.06425,6.16175
1584019800,5.6365,5.902975,5.395,5.40775
1584106200,5.7625,6.0255,5.49025,6.021
1584365400,5.31025,5.6525,4.85,4.91
1584451800,5.02275,5.5215,4.775,5.43175
1584538200,5.002375,5.2485,4.5170175,5.0705
1584624600,5.049,5.41825,4.83475,5.32425
1584711000,5.475,5.758,5.12825,5.14375
1584970200,5.14275,5.412,4.963,5.31725
1585056600,5.725,6.3165,5.70125,6.2295
1585143000,6.345,6.5455,6.0915,6.1405
1585229400,6.3485,6.5555,6.25,6.431
1585315800,6.25,6.5779425,6.217,6.31825
1585575000,6.384,6.649,6.33975,6.63975
1585661400,6.68,6.8849975,6.44375,6.59
1585747800,6.39125,6.53825,6.032,6.07675
1585834200,6.106,6.4,6.05775,6.38675
1585920600,6.349,6.39075,5.95975,6.09775
1586179800,6.381,6.747,6.32325,6.71
1586266200,6.9325,6.95625,6.4325,6.47575
1586352600,6.58525,6.69875,6.515,6.67375
1586439000,6.8,6.823,6.5105,6.57375
1586784600,6.51375,6.755,6.425,6.74625
1586871000,6.875,7.133,6.8472325,7.09875
1586957400,6.93,7.1041775,6.8845,7.021
1587043800,7.177,7.475,7.16375,7.3675
1587130200,7.45,7.4715,7.1735,7.308
1587389400,7.181,7.3375,7.13175,7.17625
1587475800,7.05775,7.11925,6.67775,6.73775
1587562200,6.93075,7.19675,6.885,7.15375
1587648600,7.196,7.3284375,7.075,7.10025
1587735000,7.09,7.24175,7.015,7.23975
1587994200,7.37475,7.5875,7.35,7.427
1588080600,7.575,7.605,7.2785,7.284
1588167000,7.41925,7.5145,7.34375,7.4615
1588253400,7.407315,7.4615,7.293,7.307
1588339800,7.10875,7.2225,7.02108,7.0695
1588599000,7.022,7.296,7.022,7.282125
1588685400,7.38675,7.50675,7.28225,7.3435
1588771800,7.42325,7.55,7.38525,7.44475
1588858200,7.5845,7.68525,7.533075,7.62175
1588944600,7.69375,7.81875,7.65975,7.8125
1589203800,7.8075,8.1125,7.77875,8.0655
1589290200,8.1235,8.1725,7.79275,7.8025
1589376600,7.9175,8.0785,7.59475,7.78
1589463000,7.841625,8.036,7.6875,8.0305
1589549400,7.88975,8.5005,7.874,8.49075
1589808600,8.7605,8.9165,8.6805025,8.75025
1589895000,8.79025,9.0875,8.76275,8.8055
1589981400,8.991,9.043,8.88875,8.97
1590067800,9.0515,9.052405,8.7375,8.77525
1590154200,8.82525,9.093,8.71325,9.02625
1590499800,9.15675,9.18175,8.672,8.71775
1590586200,8.625,8.63275,7.99675,8.52525
1590672600,8.41225,8.7605,8.37925,8.487
1590759000,8.5545,8.8755,8.485,8.8755
1591018200,8.83325,8.84075,8.6895,8.80625
1591104600,8.79625,8.83725,8.658,8.82525
1591191000,8.82225,8.86625,8.7,8.7695
1591277400,8.728,8.94325,8.6775,8.7665
1591363800,8.7945,8.997,8.70798,8.92
1591623000,8.87725,8.889625,8.68575,8.805
1591709400,8.8,9.1097475,8.75125,9.046
1591795800,9.16775,9.5,9.1535,9.36675
1591882200,9.15,9.26125,8.786,8.79625
1591968600,9.1625,9.18725,8.703345,8.9325
1592227800,8.81525,9.18225,8.74375,9.17375
1592314200,9.225,9.26675,8.8387525,9.0685
1592400600,9.11375,9.299,9.07025,9.236
1592487000,9.227,9.2825,9.1145,9.218
1592573400,9.2425,9.445,9.2273375,9.26125
1592832600,9.3,9.53125,9.2733,9.52675
1592919000,9.551,9.6425,9.4075,9.45
1593005400,9.47625,9.55638,9.144505,9.2355
1593091800,9.35575,9.505,9.18225,9.49
1593178200,9.5,9.5,9.125,9.155
1593437400,9.16975,9.2045,8.9,9.2
1593523800,9.3139925,9.52625,9.2665025,9.49775
1593610200,9.52075,9.5756725,9.413,9.53
1593696600,9.639,9.7375,9.57825,9.61225
1594042200,9.74175,9.90875,9.7125,9.83925
1594128600,9.94625,10.07,9.85075,9.87175
1594215000,9.99375,10.225,9.9655,10.216
1594301400,10.38025,10.57,10.2335,10.509
1594387800,10.58875,10.65525,10.37875,10.47925
1594647000,10.595,10.7922475,10.025,10.05225
1594733400,10.075,10.40275,9.7855,10.377
1594819800,10.41425,10.433,10.05575,10.22725
1594906200,10.015,10.2067475,9.8955,10.13475
1594992600,10.2255,10.2485,10.0877525,10.2015
1595251800,10.27425,10.53125,10.15675,10.51075
1595338200,10.513,10.5599275,10.28675,10.3285
1595424600,10.3675,10.6025,10.2915575,10.43875
1595511000,10.45,10.547,10.03125,10.12975
1595597400,9.875,10.36475,9.777,10.1945
1595856600,10.23225,10.44175,10.21775,10.4215
1595943000,10.37425,10.382,10.20925,10.2155
1596029400,10.3908,10.51625,10.347,10.4655
1596115800,10.375,10.623045,10.29525,10.614
1596202200,10.56325,10.7665,10.433,10.61475
1596461400,10.7325,11.09875,10.71525,11.01025
1596547800,11.05,11.22775,10.9060025,11.22775
1596634200,11.244,11.37168,11.16625,11.28675
1596720600,11.34975,11.358,11.17875,11.3355
1596807000,11.3125,11.50475,11.0375,11.1995
1597066200,11.33425,11.40825,10.8565,11.165
1597152600,11.07375,11.13675,10.79575,10.85
1597239000,10.99075,11.467,10.95825,11.44025
1597325400,11.546,11.72175,11.35575,11.443
1597411800,11.53,11.70475,11.4405,11.564
1597671000,11.85125,12.40975,11.81719,12.337
1597757400,12.45,12.496,12.08625,12.26075
1597843800,12.2965,12.315,12.098,12.1385
1597930200,11.975,12.375,11.87875,12.141
1598016600,12.20175,12.8087,12.19516,12.6835
1598275800,12.88375,12.9125,12.5075,12.72025
1598362200,12.63075,12.76125,12.57375,12.75
1598448600,12.799235,12.86849,12.67775,12.773
1598535000,12.7815,12.85,12.5664325,12.62825
1598621400,12.6749125,13.148,12.6425,13.14775
1598880600,13.182785,13.575,13.03775,13.3745
1598967000,13.48,13.99375,13.4365,13.821
1599053400,14.70375,14.7267475,13.9,14.3465
1599139800,13.828635,13.8845,12.87875,13.0155
1599226200,12.78375,13.175,11.70475,12.6225
1599571800,11.7345,12.55,11.70425,11.913
1599658200,12.4,12.80925,12.23175,12.715
1599744600,12.98925,13.06525,12.167,12.31175
1599831000,12.4855,12.6525,11.89575,12.1645
1600090200,13.081,13.315,12.6311425,12.87225
1600176600,13.28,13.29875,12.82775,12.991
1600263000,12.95725,13.09275,12.51375,12.5145
1600349400,12.132235,12.58975,12.03475,12.4635
1600435800,12.59375,12.6325,11.98875,12.18925
1600695000,11.925,12.5225,11.9045,12.51725
1600781400,12.575,12.6479975,12.15555,12.63775
1600867800,12.5755,12.727,12.07925,12.12375
1600954200,12.07225,12.5695,12.014,12.348
1601040600,12.4475,12.8835,12.24575,12.87375
1601299800,13.04025,13.05175,12.75,13.035
1601386200,12.9375,13.44275,12.93325,13.22575
1601472600,13.1575,13.6225,13.15025,13.5305
1601559000,13.758,13.7627375,13.4607525,13.6145
1601645400,13.225,13.5195,13.051,13.06225
1601904600,13.236,13.64425,13.222765,13.6425
1601991000,13.83,14.142,13.665,13.7365
1602077400,13.99975,14.11925,13.8635,13.964
1602163800,14.075,14.0845,13.758,13.83875
1602250200,13.767,13.82425,13.66075,13.76275
1602509400,13.9895,14.347,13.9125,14.226
1602595800,14.2965,14.3484975,14.018625,14.24825
1602682200,14.2905,14.34275,13.96,14.09525
1602768600,13.81068,14.00575,13.76775,13.97
1602855000,14.03675,14.1215,13.7925,13.8115
1603114200,13.902875,13.9834975,13.40675,13.49775
1603200600,13.5835,13.79975,13.5070025,13.6455
1603287000,13.625,13.7915,13.4775025,13.52475
1603373400,13.5225,13.61175,13.23175,13.361
1603459800,13.45,13.59325,13.29125,13.59025
1603719000,13.427,13.6927925,13.0385,13.14125
1603805400,13.306,13.442,13.1915,13.39675
1603891800,13.198,13.26,12.609,12.627
1603978200,12.8385,13.19275,12.75,13.024
1604064600,12.85,12.936375,12.3,12.534
1604327400,12.65775,12.8366575,12.395,12.58075
1604413800,12.7085,13.105,12.60275,13.0195
1604500200,13.38925,13.8275,13.336875,13.79425
1604586600,14.1625,14.339,13.991,14.16
1604673000,14.10975,14.58875,13.895,14.562
1604932200,14.5525,14.6915,13.61075,13.63075
1605018600,13.6065,13.6065,12.62825,12.77
1605105000,13.05375,13.434875,12.94825,13.418
1605191400,13.4789225,13.766,13.316,13.45675
1605277800,13.6272775,13.6687475,13.05925,13.297
1605537000,13.1725,13.6495,13.1560025,13.51525
1605623400,13.5525,13.59625,13.3038725,13.42225
1605709800,13.46525,13.60575,13.185,13.42875
1605796200,13.21275,13.4875,13.1,13.44025
1605882600,13.454,13.4944975,13.065,13.08775
1606141800,13.17113,13.3825,13.0155,13.14
1606228200,13.1425,13.162,12.885,12.95775
1606314600,13.0325,13.26939,13.02,13.23475
1606487400,13.375,13.4075,13.170545,13.26125
1606746600,13.265,13.4125,12.9723525,13.4015
1606833000,13.49225,13.52875,13.22825,13.39
1606919400,13.3505,13.6734425,13.23425,13.5445
1607005800,13.5875,13.66,13.329,13.396
1607092200,13.4485,13.5599975,13.38869,13.55825
1607351400,13.60125,13.73125,13.5,13.60675
1607437800,13.585,13.59875,13.2815,13.35
1607524200,13.3005,13.414,12.8682375,12.93075
1607610600,12.869,13.0687475,12.849375,12.97225
1607697000,12.96725,13.02,12.823,13.01325
1607956200,13.087875,13.38875,13.0775,13.30875
1608042600,13.43975,13.464,13.18675,13.3605
1608129000,13.4224975,13.43725,13.2125,13.2425
1608215400,13.36675,13.3795,13.1785,13.34125
1608301800,13.379,13.405,13.0705,13.272
1608561000,13.07475,13.37,12.9675,13.33225
1608647400,13.31925,13.3372475,13.05388,13.27825
1608733800,13.256,13.275,13.005,13.00925
1608820200,13.03725,13.1325,12.93875,12.99375
1609165800,13.0625,13.0625,12.763175,12.9
1609252200,12.925,13.0725,12.84225,12.94325
1609338600,12.99031,13.21375,12.89675,13.14575
1609425000,13.1365,13.151125,12.915,13.055
1609770600,13.10425,13.6524975,12.9625,13.1135
1609857000,13.09975,13.4435,13.087,13.40475
1609943400,13.2225,13.245,12.586,12.6145
1610029800,12.9675,13.37775,12.8865025,13.344
1610116200,13.3625,13.4209975,13.042,13.27675
1610375400,13.41875,13.961,13.3625,13.6215
1610461800,13.7525,13.7545,13.345,13.48475
1610548200,13.489965,13.6249975,13.3850025,13.53175
1610634600,13.575,13.59975,13.1805,13.20025
1610721000,13.228,13.32525,12.8485,12.8595
1611066600,13.01625,13.0939825,12.844,13.02525
1611153000,13.11175,13.4305,13.05675,13.36575
1611239400,13.418605,13.9993575,13.2530025,13.8675
1611325800,13.7400875,13.8417325,13.62725,13.7125
1611585000,13.78175,13.8285,13.23648,13.65325
1611671400,13.58044,13.64475,13.3875,13.43525
1611757800,13.23,13.23275,12.79375,12.91775
1611844200,12.99625,13.33975,12.9605,13.051
1611930600,13.075,13.33475,12.911505,12.98975
1612189800,13.0533375,13.27075,12.90275,13.237
1612276200,13.39875,13.572,13.2854975,13.55675
1612362600,13.636,13.93175,13.5165,13.5305
1612449000,13.531,13.6735,13.3378625,13.66425
1612535400,13.725,13.73725,13.54575,13.591
1612794600,13.727215,14.47375,13.727215,14.43875
1612881000,14.340625,14.58325,14.2225,14.26325
1612967400,14.46325,14.905,14.341375,14.76425
1613053800,14.98025,15.27225,14.925,15.25075
1613140200,15.05,15.2911375,14.775,14.96125
1613485800,15.06425,15.3725,14.95,15.33025
1613572200,15.171,15.2235175,14.78,14.906
1613658600,14.729,14.87325,14.575,14.829
1613745000,15.0245,15.1769975,14.8467,14.9265
1614004200,14.77475,15.13325,14.325,14.35575
1614090600,14.07525,14.23875,13.3895,14.142
1614177000,14.12275,14.50675,13.756,14.499
1614263400,14.0454175,14.37475,13.21625,13.3075
1614349800,13.7525,13.8545,13.361,13.7145
1614609000,13.875,13.925,13.5532475,13.84175
1614695400,13.9,13.9205,13.396,13.40625
1614781800,13.42625,13.4515,12.79875,12.80475
1614868200,12.80075,12.975,12.08375,12.37025
1614954600,12.55,12.55,11.67925,12.4615
1615213800,12.45,12.47125,11.5665,11.59325
1615300200,12.13025,12.61675,12.05925,12.52025
1615386600,12.8405,12.98,12.4575,12.46825
1615473000,12.95,13.04625,12.7345,12.9935
1615559400,12.64825,12.88875,12.59,12.856
1615815000,12.86475,13.20675,12.767125,13.19125
1615901400,13.3565,13.5125,13.11675,13.29125
1615987800,13.03975,13.45325,12.9895,13.34125
1616074200,13.1365,13.184,12.7170425,12.7225
1616160600,12.75,12.9215,12.6125,12.84575
1616419800,12.91275,13.3945,12.90675,13.18625
1616506200,13.25425,13.3445,13.02125,13.07075
1616592600,13.15125,13.159125,12.63675,12.643
1616679000,12.4995,12.71475,12.272,12.53525
1616765400,12.5545,12.85625,12.3735,12.83925
1617024600,12.82025,13.0625,12.7,12.94825
1617111000,12.84195,12.97525,12.705,12.87175
1617197400,13.0155,13.4705,12.9825,13.34825
1617283800,13.57225,13.87,13.51125,13.81175
1617629400,13.8675,14.0139625,13.733,13.9875
1617715800,13.9996775,14.054125,13.7736225,13.8615
1617802200,13.88075,14.2434975,13.7115,14.1435
1617888600,14.25275,14.4715,14.2489425,14.317
1617975000,14.214,14.408,14.175,14.4
1618234200,14.28975,15.3525,14.13925,15.209
1618320600,15.2315,15.7,15.12575,15.6795
1618407000,15.625,15.72046,15.2275,15.277
1618493400,15.6625,16.21415,15.6315,16.13725
1618579800,16.0530875,16.16575,15.86525,15.9125
1618839000,15.53654,15.8075,15.2330025,15.36175
1618925400,15.32325,15.497,14.963,15.17125
1619011800,15.11875,15.3625,15.10225,15.3605
1619098200,15.375,15.4385675,14.7835,14.85025
1619184600,14.9343625,15.334875,14.90025,15.26525
1619443800,15.185045,15.479,15.125,15.478
1619530200,15.5785,15.6705,15.3545,15.38175
1619616600,15.3645,15.53225,15.2155175,15.27675
1619703000,15.4,15.4365,15.0715,15.32475
1619789400,15.1745,15.3649975,14.997,15.0095
1620048600,15.125,15.24675,14.7875,14.83675
1620135000,14.63725,14.6375,14.0102525,14.35125
1620221400,14.709,14.8135,14.3875,14.4585
1620307800,14.49525,14.57125,14.21809,14.523
1620394200,14.80825,14.97075,14.6717075,14.81225
1620653400,14.78725,14.806,14.25,14.26575
1620739800,13.825,14.35475,13.75,14.30625
1620826200,14.0095,14.26025,13.70925,13.7585
1620912600,14.03375,14.08075,13.459,13.66525
1620999000,13.89,14.328105,13.7485,14.243
1621258200,14.157,14.16925,13.8535,14.1655
1621344600,14.267,14.40425,14.004,14.01575
1621431000,13.5665,14.0795,13.54325,14.06575
1621517400,14.3025,14.683785,14.2705,14.6125
1621603800,15.16375,15.222,14.86939,14.99175
1621863000,15.2125,15.745,15.176,15.612
1621949400,15.766,15.8184975,15.4825,15.64775
1622035800,15.73425,15.79375,15.58625,15.7
1622122200,15.69975,15.75,15.46,15.488
1622208600,15.501,16.277475,15.501,16.2445
1622554200,16.27,16.388125,15.90325,16.2645
1622640600,16.25225,16.9188675,16.2355,16.77825
1622727000,16.70075,17.259,16.583,16.96975
1622813400,17.1125,17.661,17.0955,17.57825
1623072600,17.57114,17.8125,17.19275,17.619
1623159000,17.52725,17.6215875,17.251,17.457
1623245400,17.51575,17.575,17.25575,17.35825
1623331800,17.35,17.492,17.1760025,17.425
1623418200,17.4795,17.939225,17.44375,17.82525
1623677400,17.906,18.0395,17.6627525,18.01875
1623763800,17.915,18.01625,17.72795,17.7885
1623850200,17.79075,17.9546775,17.584425,17.81025
1623936600,17.7745675,18.835,17.7562525,18.65725
1624023000,18.784,19.375,18.584,18.63875
1624282200,18.43525,18.5365,17.82265,18.42725
1624368600,18.4715,18.96375,18.385875,18.88675
1624455000,19.00775,19.15275,18.90775,19.05725
1624541400,19.22775,19.42,19.08825,19.2055
1624627800,19.2805,19.3455,18.894375,19.031
1624887000,19.36125,20.07875,19.319,19.985
1624973400,19.8825,20.09875,19.656875,20.02675
1625059800,19.999125,20.1625,19.86375,20.0025
1625146200,20.125,20.456,20.019,20.212
1625232600,20.440125,20.50525,20.28775,20.487
1625578200,20.7375,20.842,20.35025,20.6985
1625664600,20.8535,20.875,20.33205,20.37175
1625751000,19.8565,20.133,19.70075,19.90275
1625837400,19.9625,20.080125,19.75425,20.05025
1626096600,20.24,20.53275,20.18775,20.5125
1626183000,20.4005,20.46125,20.1140025,20.25
1626269400,20.35775,20.41775,19.75275,19.8415
1626355800,19.81175,19.847,18.8585025,18.96625
1626442200,19.0305,19.15711,18.073,18.161
1626701400,17.91525,19.042,17.8655,18.77975
1626787800,18.73,18.838,18.164,18.612
1626874200,18.882,19.527,18.742,19.41
1626960600,19.642,19.887,19.276,19.594
1627047000,19.65635,19.7,19.25,19.558
1627306200,19.311,19.442,18.914,19.294
1627392600,19.265,19.622,18.741,19.208
1627479000,19.3192,19.646,18.995,19.503
1627565400,19.519,19.853,19.32803,19.662
1627651800,19.418,19.63,19.263,19.499
1627911000,19.7,19.961,19.361,19.75
1627997400,19.74,20.222,19.22,19.815
1628083800,19.99,20.318,19.828,20.274
1628170200,20.5,20.733,20.342,20.637
1628256600,20.524,20.57,20.21,20.366
1628515800,20.446,20.50799,20.143,20.295
1628602200,20.322,20.43,19.83454,19.936
1628688600,20.043,20.049,19.43,19.699
1628775000,19.87,20.02899,19.62,19.905
1628861400,19.905,20.21381,19.851,20.188
1629120600,20.135,20.287,19.453,19.95
1629207000,19.685,19.77,19.267,19.458
1629293400,19.5,19.63365,19,19.04
1629379800,19.494,20.495,18.762,19.798
1629466200,19.991,20.86506,19.933,20.816
1629725400,20.971,21.997,20.95,21.958
1629811800,21.753,21.959,21.535,21.793
1629898200,21.737,22.47,21.722,22.213
1629984600,22.2,22.34,21.79,22.068
1630071000,22.184,22.722,22.167,22.636
1630330200,22.82997,23.043,22.551,22.688
1630416600,22.695,22.695,22.12,22.385
1630503000,22.485,22.697,22.3565,22.441
1630589400,22.518,22.59299,22.2945,22.396
1630675800,22.325,22.986,22.2,22.843
1631021400,22.833,22.899,22.5224,22.662
1631107800,22.513,22.61,21.977,22.339
1631194200,22.312,22.538,22.131,22.177
1631280600,22.34831,22.626,22.27,22.478
1631539800,22.684,22.964,21.858,22.152
1631626200,22.275,22.41,22.086,22.242
1631712600,22.309,22.36699,21.966,22.341
1631799000,22.18345,22.277,21.927,22.242
1631885400,22.3,22.321,21.83,21.9
1632144600,21.146,21.433,20.662,21.113
1632231000,21.4165,21.425,20.95,21.246
1632317400,21.3655,21.96,21.196,21.941
1632403800,22.14,22.5345,21.89,22.482
1632490200,22.07,22.149,21.861,22.081
1632749400,21.71035,21.799,21.325,21.66
1632835800,21.2135,21.419,20.651,20.699
1632922200,20.9395,21.017,20.467,20.517
1633008600,20.7684,21.066,20.688,20.716
1633095000,20.75,20.859,20.203,20.742
1633354200,20.504,20.54179,19.555,19.732
1633440600,19.95,20.648,19.854,20.451
1633527000,20.12,20.72,20.08,20.7
1633613400,21.092,21.322,20.972,21.075
1633699800,21.101,21.206,20.775,20.831
1633959000,20.575,21.063,20.511,20.695
1634045400,20.8275,21.057,20.528,20.671
1634131800,20.918,20.99,20.713,20.939
1634218200,21.288,21.755,21.12201,21.746
1634304600,21.81,21.931,21.662,21.862
1634563800,21.749,22.291,21.644,22.222
1634650200,22.276,22.379,22.037,22.29
1634736600,22.3045,22.433,21.982,22.103
1634823000,22.097,22.711,22.083,22.692
1634909400,22.823,23.13,22.561,22.726
1635168600,22.973,23.35499,22.77,23.166
1635255000,23.989,25.259,23.924,24.717
1635341400,24.474,25.09,24.28201,24.451
1635427800,24.878,24.95,24.523,24.941
1635514200,25.0005,25.709,25,25.567
1635773400,25.649,25.894,25.227,25.827
1635859800,25.822,26.678,25.8,26.401
1635946200,26.67,26.784,26.235,26.598
1636032600,27.229,31.365,27.118,29.801
1636119000,30.187,31.4,29.41,29.752
1636381800,30.149,31.1,29.907,30.804
1636468200,32.282,32.31,29.964,30.657
1636554600,29.356,30.85,28.778,29.459
1636641000,30.468,30.59,29.77701,30.39
1636727400,30.01,30.68,29.63,30.39
1636986600,30.552,30.644,29.247,30.025
1637073000,29.759,30.39,29.70587,30.203
1637159400,30.418,30.509,28.8,29.261
1637245800,32.367,32.76,31.321,31.675
1637332200,32.243,33.088,31.905,32.985
1637591400,33.517,34.647,31.9,31.956
1637677800,31.535,32.36,30.88,31.746
1637764200,31.461,32.855,30.928,32.674
1637937000,32.6,32.71,31.35,31.503
1638196200,32.366,33.412,32.036,33.376
1638282600,33.169,33.353,31.86401,32.676
1638369000,33.21947,33.28934,31.38,31.435
1638455400,31.214,32.47799,31.025,32.126
1638541800,32,32.129,30.13,30.693
1638801000,29.88,30.241,28.038,30.037
1638887400,30.957,32.449,30.651,32.427
1638973800,31.999,32.29,31.42101,31.826
1639060200,31.734,32.205,30.428,30.49
1639146600,31.15,31.305,29.861,30.198
1639405800,30.249,30.294,28.116,28.161
1639492200,27.699,28.678,27.25,28.337
1639578600,28.4,30.5,27.838,30.459
1639665000,31.152,31.16,28.093,28.387
1639751400,27.985,28.922,27.76,27.801
1640010600,27.305,28.144,27.145,27.719
1640097000,28.374,29.12,27.401,29.075
1640183400,28.891,29.555,28.449,29.4
1640269800,29.755,30.059,29.43101,29.64
1640615400,29.66,31.0865,29.64,30.945
1640701800,31.312,31.33,30.01181,30.322
1640788200,30.2725,30.548,29.366,30.001
1640874600,29.827,30.457,29.54,29.586
1640961000,29.674,30.03,29.33057,29.411
1641220200,29.815,30.711,29.785,30.121
1641306600,30.277,30.468,28.349,29.29
1641393000,28.949,29.416,27.533,27.604
1641479400,27.64,28.43799,27.065,28.178
1641565800,28.141,28.422,27.057,27.247
1641825000,26.581,27.469,25.64384,27.4
1641911400,27.3225,28.065,26.839,27.817
1641997800,28.0665,28.595,27.608,27.999
